# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:86:0C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:86:0C", "device connection": "BTH98:D3:51:FE:86:0C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-14", "time": "15:35:3.902", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "EMGBITREV", "ACCBITREV", "EMGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	3	517	607	505	0	0	
14	0	0	0	0	0	511	608	506	0	0	
15	0	0	0	0	0	510	607	506	0	0	
0	0	0	0	0	0	510	608	506	0	0	
1	0	0	0	0	0	509	609	506	0	0	
2	0	0	0	0	0	509	608	506	0	0	
3	0	0	0	0	0	515	609	506	0	0	
4	0	0	0	0	0	510	609	506	0	0	
5	0	0	0	0	2	509	609	506	0	0	
6	0	0	0	0	0	508	609	505	0	0	
7	0	0	0	0	0	510	609	506	0	0	
8	0	0	0	0	0	512	608	506	0	0	
9	0	0	0	0	0	508	609	506	0	0	
10	0	0	0	0	0	509	609	506	0	0	
11	0	0	0	0	0	505	609	506	0	0	
12	0	0	0	0	0	504	609	506	0	0	
13	0	0	0	0	2	515	609	506	0	0	
14	0	0	0	0	0	513	608	506	0	0	
15	0	0	0	0	0	509	608	506	0	0	
0	0	0	0	0	0	507	607	505	0	0	
1	0	0	0	0	0	508	607	506	0	0	
2	0	0	0	0	0	504	607	506	0	0	
3	0	0	0	0	0	490	606	506	0	0	
4	0	0	0	0	0	490	607	506	0	0	
5	0	0	0	0	2	496	606	506	0	0	
6	0	0	0	0	0	501	607	506	0	0	
7	0	0	0	0	0	512	607	506	0	0	
8	0	0	0	0	0	547	606	506	0	0	
9	0	0	0	0	0	555	606	506	0	0	
10	0	0	0	0	0	546	606	506	0	0	
11	0	0	0	0	0	530	607	506	0	0	
12	0	0	0	0	0	508	606	506	0	0	
13	0	0	0	0	2	504	607	507	0	0	
14	0	0	0	0	0	499	607	506	0	0	
15	0	0	0	0	0	499	607	506	0	0	
0	0	0	0	0	0	503	607	506	0	0	
1	0	0	0	0	0	505	607	506	0	0	
2	0	0	0	0	0	514	607	506	0	0	
3	0	0	0	0	0	518	607	506	0	0	
4	0	0	0	0	0	512	607	506	0	0	
5	0	0	0	0	2	503	607	506	0	0	
6	0	0	0	0	0	496	607	506	0	0	
7	0	0	0	0	0	486	607	506	0	0	
8	0	0	0	0	0	480	608	505	0	0	
9	0	0	0	0	0	511	608	506	0	0	
10	0	0	0	0	0	539	607	505	0	0	
11	0	0	0	0	0	534	606	506	0	0	
12	0	0	0	0	0	508	608	506	0	0	
13	0	0	0	0	2	516	607	506	0	0	
14	0	0	0	0	0	502	608	506	0	0	
15	0	0	0	0	0	487	608	506	0	0	
0	0	0	0	0	0	482	607	506	0	0	
1	0	0	0	0	0	502	608	506	0	0	
2	0	0	0	0	0	533	608	506	0	0	
3	0	0	0	0	0	541	606	506	0	0	
4	0	0	0	0	0	531	606	506	0	0	
5	0	0	0	0	2	520	607	506	0	0	
6	0	0	0	0	0	519	607	506	0	0	
7	0	0	0	0	0	512	608	507	0	0	
8	0	0	0	0	0	508	607	506	0	0	
9	0	0	0	0	0	497	607	506	0	0	
10	0	0	0	0	0	494	606	506	0	0	
11	0	0	0	0	0	508	607	506	0	0	
12	0	0	0	0	0	512	607	506	0	0	
13	0	0	0	0	2	519	606	506	0	0	
14	0	0	0	0	0	518	606	506	0	0	
15	0	0	0	0	0	509	606	506	0	0	
0	0	0	0	0	0	501	606	506	0	0	
1	0	0	0	0	0	504	606	506	0	0	
2	0	0	0	0	0	499	607	505	0	0	
3	0	0	0	0	0	502	607	506	0	0	
4	0	0	0	0	0	507	606	506	0	0	
5	0	0	0	0	1	509	605	506	0	0	
6	0	0	0	0	0	510	606	506	0	0	
7	0	0	0	0	0	510	605	506	0	0	
8	0	0	0	0	0	510	605	505	0	0	
9	0	0	0	0	0	511	605	506	0	0	
10	0	0	0	0	0	508	604	505	0	0	
11	0	0	0	0	0	508	605	506	0	0	
12	0	0	0	0	0	507	604	506	0	0	
13	0	0	0	0	1	510	604	506	0	0	
14	0	0	0	0	0	516	604	506	0	0	
15	0	0	0	0	0	519	604	506	0	0	
0	0	0	0	0	0	513	606	506	0	0	
1	0	0	0	0	0	512	604	506	0	0	
2	0	0	0	0	0	514	606	505	0	0	
3	0	0	0	0	0	508	607	506	0	0	
4	0	0	0	0	0	504	607	506	0	0	
5	0	0	0	0	1	509	608	506	0	0	
6	0	0	0	0	0	506	607	505	0	0	
7	0	0	0	0	0	508	607	506	0	0	
8	0	0	0	0	0	511	607	506	0	0	
9	0	0	0	0	0	516	608	506	0	0	
10	0	0	0	0	0	508	608	506	0	0	
11	0	0	0	0	0	504	608	505	0	0	
12	0	0	0	0	0	503	608	506	0	0	
13	0	0	0	0	2	501	608	506	0	0	
14	0	0	0	0	0	500	607	506	0	0	
15	0	0	0	0	0	502	608	506	0	0	
0	0	0	0	0	0	513	608	505	0	0	
1	0	0	0	0	0	523	608	505	0	0	
2	0	0	0	0	0	517	608	506	0	0	
3	0	0	0	0	0	504	608	505	0	0	
4	0	0	0	0	0	508	608	506	0	0	
5	0	0	0	0	2	533	608	506	0	0	
6	0	0	0	0	0	536	608	505	0	0	
7	0	0	0	0	0	521	608	506	0	0	
8	0	0	0	0	0	511	609	506	0	0	
9	0	0	0	0	0	505	608	506	0	0	
10	0	0	0	0	0	499	609	506	0	0	
11	0	0	0	0	0	491	610	506	0	0	
12	0	0	0	0	0	489	611	506	0	0	
13	0	0	0	0	2	512	610	506	0	0	
14	0	0	0	0	0	525	611	506	0	0	
15	0	0	0	0	0	523	610	505	0	0	
0	0	0	0	0	0	507	610	506	0	0	
1	0	0	0	0	0	517	611	506	0	0	
2	0	0	0	0	0	525	611	506	0	0	
3	0	0	0	0	0	515	610	506	0	0	
4	0	0	0	0	0	515	610	505	0	0	
5	0	0	0	0	2	512	610	506	0	0	
6	0	0	0	0	0	522	610	506	0	0	
7	0	0	0	0	0	516	610	506	0	0	
8	0	0	0	0	0	504	610	506	0	0	
9	0	0	0	0	0	503	608	505	0	0	
10	0	0	0	0	0	502	609	505	0	0	
11	0	0	0	0	0	505	609	506	0	0	
12	0	0	0	0	0	508	607	506	0	0	
13	0	0	0	0	2	508	608	506	0	0	
14	0	0	0	0	0	511	608	506	0	0	
15	0	0	0	0	0	510	607	505	0	0	
0	0	0	0	0	0	496	607	506	0	0	
1	0	0	0	0	0	503	607	506	0	0	
2	0	0	0	0	0	504	606	507	0	0	
3	0	0	0	0	0	492	606	506	0	0	
4	0	0	0	0	0	480	606	506	0	0	
5	0	0	0	0	2	486	605	506	0	0	
6	0	0	0	0	0	516	605	506	0	0	
7	0	0	0	0	0	534	606	506	0	0	
8	0	0	0	0	0	537	604	505	0	0	
9	0	0	0	0	0	525	604	506	0	0	
10	0	0	0	0	0	510	605	506	0	0	
11	0	0	0	0	0	499	604	506	0	0	
12	0	0	0	0	0	526	605	506	0	0	
13	0	0	0	0	2	541	604	506	0	0	
14	0	0	0	0	0	525	605	505	0	0	
15	0	0	0	0	0	513	605	506	0	0	
0	0	0	0	0	0	506	605	506	0	0	
1	0	0	0	0	0	502	604	506	0	0	
2	0	0	0	0	0	510	605	506	0	0	
3	0	0	0	0	0	508	605	506	0	0	
4	0	0	0	0	0	502	606	506	0	0	
5	0	0	0	0	2	496	605	507	0	0	
6	0	0	0	0	0	496	604	506	0	0	
7	0	0	0	0	0	492	605	506	0	0	
8	0	0	0	0	0	496	605	506	0	0	
9	0	0	0	0	0	501	605	505	0	0	
10	0	0	0	0	0	493	605	506	0	0	
11	0	0	0	0	0	509	604	506	0	0	
12	0	0	0	0	0	545	604	505	0	0	
13	0	0	0	0	2	532	605	506	0	0	
14	0	0	0	0	0	503	606	506	0	0	
15	0	0	0	0	0	501	606	506	0	0	
0	0	0	0	0	0	526	606	506	0	0	
1	0	0	0	0	0	524	606	506	0	0	
2	0	0	0	0	0	522	607	506	0	0	
3	0	0	0	0	0	527	607	506	0	0	
4	0	0	0	0	0	523	606	506	0	0	
5	0	0	0	0	2	515	607	506	0	0	
6	0	0	0	0	0	503	607	505	0	0	
7	0	0	0	0	0	499	608	506	0	0	
8	0	0	0	0	0	498	608	506	0	0	
9	0	0	0	0	0	499	608	506	0	0	
10	0	0	0	0	0	504	608	506	0	0	
11	0	0	0	0	0	506	608	505	0	0	
12	0	0	0	0	0	494	608	505	0	0	
13	0	0	0	0	1	505	609	506	0	0	
14	0	0	0	0	0	519	608	505	0	0	
15	0	0	0	0	0	521	608	506	0	0	
0	0	0	0	0	0	518	607	505	0	0	
1	0	0	0	0	0	519	608	506	0	0	
2	0	0	0	0	0	513	608	506	0	0	
3	0	0	0	0	0	506	608	506	0	0	
4	0	0	0	0	0	497	609	506	0	0	
5	0	0	0	0	1	502	609	505	0	0	
6	0	0	0	0	0	518	607	505	0	0	
7	0	0	0	0	0	519	608	506	0	0	
8	0	0	0	0	0	509	607	506	0	0	
9	0	0	0	0	0	502	608	506	0	0	
10	0	0	0	0	0	499	608	506	0	0	
11	0	0	0	0	0	501	607	505	0	0	
12	0	0	0	0	0	505	606	505	0	0	
13	0	0	0	0	1	512	606	506	0	0	
14	0	0	0	0	0	512	607	506	0	0	
15	0	0	0	0	0	512	607	505	0	0	
0	0	0	0	0	0	509	607	506	0	0	
1	0	0	0	0	0	509	606	506	0	0	
2	0	0	0	0	0	505	607	506	0	0	
3	0	0	0	0	0	505	606	506	0	0	
4	0	0	0	0	0	512	607	506	0	0	
5	0	0	0	0	2	520	606	506	0	0	
6	0	0	0	0	0	515	606	506	0	0	
7	0	0	0	0	0	510	606	506	0	0	
8	0	0	0	0	0	501	606	505	0	0	
9	0	0	0	0	0	492	606	505	0	0	
10	0	0	0	0	0	504	606	505	0	0	
11	0	0	0	0	0	541	605	506	0	0	
12	0	0	0	0	0	546	605	505	0	0	
13	0	0	0	0	2	539	606	506	0	0	
14	0	0	0	0	0	520	606	506	0	0	
15	0	0	0	0	0	512	607	506	0	0	
0	0	0	0	0	0	509	606	506	0	0	
1	0	0	0	0	0	500	607	506	0	0	
2	0	0	0	0	0	500	606	506	0	0	
3	0	0	0	0	0	502	606	506	0	0	
4	0	0	0	0	0	499	607	506	0	0	
5	0	0	0	0	2	497	606	506	0	0	
6	0	0	0	0	0	505	606	506	0	0	
7	0	0	0	0	0	508	606	506	0	0	
8	0	0	0	0	0	503	607	505	0	0	
9	0	0	0	0	0	506	607	505	0	0	
10	0	0	0	0	0	508	606	506	0	0	
11	0	0	0	0	0	506	607	506	0	0	
12	0	0	0	0	0	498	606	506	0	0	
13	0	0	0	0	2	504	606	505	0	0	
14	0	0	0	0	0	515	606	506	0	0	
15	0	0	0	0	0	519	606	506	0	0	
0	0	0	0	0	0	516	606	506	0	0	
1	0	0	0	0	0	513	606	507	0	0	
2	0	0	0	0	0	511	606	506	0	0	
3	0	0	0	0	0	508	606	506	0	0	
4	0	0	0	0	0	508	606	506	0	0	
5	0	0	0	0	2	507	607	506	0	0	
6	0	0	0	0	0	511	606	506	0	0	
7	0	0	0	0	0	508	607	506	0	0	
8	0	0	0	0	0	498	608	506	0	0	
9	0	0	0	0	0	494	608	505	0	0	
10	0	0	0	0	0	492	607	506	0	0	
11	0	0	0	0	0	497	607	506	0	0	
12	0	0	0	0	0	499	607	506	0	0	
13	0	0	0	0	2	516	608	506	0	0	
14	0	0	0	0	0	537	607	506	0	0	
15	0	0	0	0	0	564	607	506	0	0	
0	0	0	0	0	0	563	606	507	0	0	
1	0	0	0	0	0	536	607	505	0	0	
2	0	0	0	0	0	510	607	505	0	0	
3	0	0	0	0	0	508	608	506	0	0	
4	0	0	0	0	0	500	607	505	0	0	
5	0	0	0	0	2	496	607	506	0	0	
6	0	0	0	0	0	496	606	506	0	0	
7	0	0	0	0	0	496	606	505	0	0	
8	0	0	0	0	0	505	606	506	0	0	
9	0	0	0	0	0	511	606	506	0	0	
10	0	0	0	0	0	506	606	506	0	0	
11	0	0	0	0	0	502	604	506	0	0	
12	0	0	0	0	0	499	606	506	0	0	
13	0	0	0	0	2	508	605	506	0	0	
14	0	0	0	0	0	505	605	506	0	0	
15	0	0	0	0	0	505	604	506	0	0	
0	0	0	0	0	0	514	604	506	0	0	
1	0	0	0	0	0	513	604	506	0	0	
2	0	0	0	0	0	507	604	506	0	0	
3	0	0	0	0	0	519	603	506	0	0	
4	0	0	0	0	0	516	604	506	0	0	
5	0	0	0	0	2	504	604	506	0	0	
6	0	0	0	0	0	511	605	506	0	0	
7	0	0	0	0	0	519	603	506	0	0	
8	0	0	0	0	0	502	604	506	0	0	
9	0	0	0	0	0	498	605	506	0	0	
10	0	0	0	0	0	503	605	505	0	0	
11	0	0	0	0	0	505	605	506	0	0	
12	0	0	0	0	0	516	604	506	0	0	
13	0	0	0	0	2	508	604	506	0	0	
14	0	0	0	0	0	510	606	506	0	0	
15	0	0	0	0	0	518	606	505	0	0	
0	0	0	0	0	0	508	607	505	0	0	
1	0	0	0	0	0	506	605	506	0	0	
2	0	0	0	0	0	511	605	506	0	0	
3	0	0	0	0	0	522	608	506	0	0	
4	0	0	0	0	0	521	607	507	0	0	
5	0	0	0	0	2	510	609	506	0	0	
6	0	0	0	0	0	516	608	506	0	0	
7	0	0	0	0	0	526	609	506	0	0	
8	0	0	0	0	0	529	609	506	0	0	
9	0	0	0	0	0	524	608	505	0	0	
10	0	0	0	0	0	510	609	505	0	0	
11	0	0	0	0	0	511	609	506	0	0	
12	0	0	0	0	0	513	608	506	0	0	
13	0	0	0	0	1	502	610	506	0	0	
14	0	0	0	0	0	494	609	506	0	0	
15	0	0	0	0	0	488	610	506	0	0	
0	0	0	0	0	0	490	610	506	0	0	
1	0	0	0	0	0	499	610	506	0	0	
2	0	0	0	0	0	501	609	506	0	0	
3	0	0	0	0	0	508	609	506	0	0	
4	0	0	0	0	0	513	609	506	0	0	
5	0	0	0	0	1	518	609	506	0	0	
6	0	0	0	0	0	519	608	506	0	0	
7	0	0	0	0	0	517	608	506	0	0	
8	0	0	0	0	0	511	609	506	0	0	
9	0	0	0	0	0	508	609	505	0	0	
10	0	0	0	0	0	510	608	506	0	0	
11	0	0	0	0	0	511	609	506	0	0	
12	0	0	0	0	0	512	608	506	0	0	
13	0	0	0	0	1	516	610	506	0	0	
14	0	0	0	0	0	510	610	506	0	0	
15	0	0	0	0	0	509	609	506	0	0	
0	0	0	0	0	0	505	609	506	0	0	
1	0	0	0	0	0	504	610	506	0	0	
2	0	0	0	0	0	507	610	505	0	0	
3	0	0	0	0	0	507	610	506	0	0	
4	0	0	0	0	0	510	611	506	0	0	
5	0	0	0	0	2	514	611	506	0	0	
6	0	0	0	0	0	508	611	506	0	0	
7	0	0	0	0	0	492	610	506	0	0	
8	0	0	0	0	0	503	610	506	0	0	
9	0	0	0	0	0	515	611	506	0	0	
10	0	0	0	0	0	519	609	506	0	0	
11	0	0	0	0	0	522	612	506	0	0	
12	0	0	0	0	0	528	609	506	0	0	
13	0	0	0	0	2	515	609	505	0	0	
14	0	0	0	0	0	521	609	506	0	0	
15	0	0	0	0	0	511	609	506	0	0	
0	0	0	0	0	0	508	608	506	0	0	
1	0	0	0	0	0	506	609	506	0	0	
2	0	0	0	0	0	506	608	506	0	0	
3	0	0	0	0	0	505	608	506	0	0	
4	0	0	0	0	0	501	608	506	0	0	
5	0	0	0	0	2	498	608	506	0	0	
6	0	0	0	0	0	500	608	506	0	0	
7	0	0	0	0	0	501	607	506	0	0	
8	0	0	0	0	0	488	607	506	0	0	
9	0	0	0	0	0	484	607	506	0	0	
10	0	0	0	0	0	508	606	506	0	0	
11	0	0	0	0	0	546	605	505	0	0	
12	0	0	0	0	0	554	606	506	0	0	
13	0	0	0	0	2	533	606	506	0	0	
14	0	0	0	0	0	518	604	506	0	0	
15	0	0	0	0	0	507	605	506	0	0	
0	0	0	0	0	0	502	604	505	0	0	
1	0	0	0	0	0	508	605	505	0	0	
2	0	0	0	0	0	508	604	505	0	0	
3	0	0	0	0	0	500	604	505	0	0	
4	0	0	0	0	0	499	604	506	0	0	
5	0	0	0	0	2	528	604	505	0	0	
6	0	0	0	0	0	550	604	506	0	0	
7	0	0	0	0	0	536	604	506	0	0	
8	0	0	0	0	0	521	603	506	0	0	
9	0	0	0	0	0	511	603	507	0	0	
10	0	0	0	0	0	500	603	505	0	0	
11	0	0	0	0	0	497	604	506	0	0	
12	0	0	0	0	0	500	604	506	0	0	
13	0	0	0	0	2	496	604	505	0	0	
14	0	0	0	0	0	499	604	506	0	0	
15	0	0	0	0	0	502	603	506	0	0	
0	0	0	0	0	0	506	603	506	0	0	
1	0	0	0	0	0	506	602	505	0	0	
2	0	0	0	0	0	508	604	506	0	0	
3	0	0	0	0	0	510	604	506	0	0	
4	0	0	0	0	0	507	604	505	0	0	
5	0	0	0	0	2	501	603	505	0	0	
6	0	0	0	0	0	500	605	506	0	0	
7	0	0	0	0	0	506	604	506	0	0	
8	0	0	0	0	0	509	605	506	0	0	
9	0	0	0	0	0	508	605	506	0	0	
10	0	0	0	0	0	507	606	506	0	0	
11	0	0	0	0	0	510	605	506	0	0	
12	0	0	0	0	0	519	605	506	0	0	
13	0	0	0	0	2	525	606	506	0	0	
14	0	0	0	0	0	510	605	505	0	0	
15	0	0	0	0	0	488	606	506	0	0	
0	0	0	0	0	0	496	606	506	0	0	
1	0	0	0	0	0	516	606	506	0	0	
2	0	0	0	0	0	519	606	506	0	0	
3	0	0	0	0	0	515	607	505	0	0	
4	0	0	0	0	0	511	606	505	0	0	
5	0	0	0	0	2	513	606	506	0	0	
6	0	0	0	0	0	516	607	506	0	0	
7	0	0	0	0	0	511	607	506	0	0	
8	0	0	0	0	0	510	607	505	0	0	
9	0	0	0	0	0	510	607	506	0	0	
10	0	0	0	0	0	513	607	506	0	0	
11	0	0	0	0	0	511	606	506	0	0	
12	0	0	0	0	0	513	607	506	0	0	
13	0	0	0	0	2	512	607	506	0	0	
14	0	0	0	0	0	510	607	506	0	0	
15	0	0	0	0	0	507	608	506	0	0	
0	0	0	0	0	0	510	606	506	0	0	
1	0	0	0	0	0	511	607	506	0	0	
2	0	0	0	0	0	509	608	505	0	0	
3	0	0	0	0	0	506	608	505	0	0	
4	0	0	0	0	0	500	608	505	0	0	
5	0	0	0	0	2	503	608	506	0	0	
6	0	0	0	0	0	500	609	506	0	0	
7	0	0	0	0	0	513	608	506	0	0	
8	0	0	0	0	0	522	608	506	0	0	
9	0	0	0	0	0	523	608	506	0	0	
10	0	0	0	0	0	516	609	506	0	0	
11	0	0	0	0	0	519	608	506	0	0	
