# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:24:18.190", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
6	0	0	0	0	0	500	621	474	0	0	
7	0	0	0	0	0	503	620	464	0	0	
8	0	0	0	0	0	496	620	466	0	0	
9	0	0	0	0	0	480	621	453	0	0	
10	0	0	0	0	0	476	620	447	0	0	
11	0	0	0	0	0	495	619	465	0	0	
12	0	0	0	0	0	495	620	472	0	0	
13	0	0	0	0	3	485	620	492	0	0	
14	0	0	0	0	0	499	620	526	0	0	
15	0	0	0	0	0	514	620	536	0	0	
0	0	0	0	0	0	520	619	550	0	0	
1	0	0	0	0	0	539	619	537	0	0	
2	0	0	0	0	0	584	618	585	0	0	
3	0	0	0	0	0	589	618	580	0	0	
4	0	0	0	0	0	595	619	566	0	0	
5	0	0	0	0	2	578	619	541	0	0	
6	0	0	0	0	0	558	619	511	0	0	
7	0	0	0	0	0	517	620	481	0	0	
8	0	0	0	0	0	511	620	487	0	0	
9	0	0	0	0	0	480	621	479	0	0	
10	0	0	0	0	0	472	620	455	0	0	
11	0	0	0	0	0	468	620	465	0	0	
12	0	0	0	0	0	463	621	485	0	0	
13	0	0	0	0	2	461	621	502	0	0	
14	0	0	0	0	0	453	622	493	0	0	
15	0	0	0	0	0	481	621	497	0	0	
0	0	0	0	0	0	497	621	471	0	0	
1	0	0	0	0	0	499	622	472	0	0	
2	0	0	0	0	0	509	621	522	0	0	
3	0	0	0	0	0	491	621	502	0	0	
4	0	0	0	0	0	538	621	552	0	0	
5	0	0	0	0	2	550	619	568	0	0	
6	0	0	0	0	0	556	620	564	0	0	
7	0	0	0	0	0	559	620	557	0	0	
8	0	0	0	0	0	564	620	559	0	0	
9	0	0	0	0	0	552	620	537	0	0	
10	0	0	0	0	0	541	620	527	0	0	
11	0	0	0	0	0	529	620	516	0	0	
12	0	0	0	0	0	511	621	494	0	0	
13	0	0	0	0	2	502	621	488	0	0	
14	0	0	0	0	0	496	621	476	0	0	
15	0	0	0	0	0	488	622	461	0	0	
0	0	0	0	0	0	486	621	440	0	0	
1	0	0	0	0	0	494	621	441	0	0	
2	0	0	0	0	0	492	621	459	0	0	
3	0	0	0	0	0	476	622	473	0	0	
4	0	0	0	0	0	478	620	476	0	0	
5	0	0	0	0	3	478	620	509	0	0	
6	0	0	0	0	0	493	622	544	0	0	
7	0	0	0	0	0	509	621	533	0	0	
8	0	0	0	0	0	532	621	563	0	0	
9	0	0	0	0	0	547	620	580	0	0	
10	0	0	0	0	0	550	621	578	0	0	
11	0	0	0	0	0	570	620	549	0	0	
12	0	0	0	0	0	555	621	511	0	0	
13	0	0	0	0	3	556	621	508	0	0	
14	0	0	0	0	0	526	622	545	0	0	
15	0	0	0	0	0	496	622	578	0	0	
0	0	0	0	0	0	476	622	544	0	0	
1	0	0	0	0	0	516	621	481	0	0	
2	0	0	0	0	0	548	622	440	0	0	
3	0	0	0	0	0	529	621	471	0	0	
4	0	0	0	0	0	492	621	488	0	0	
5	0	0	0	0	1	480	621	471	0	0	
6	0	0	0	0	0	468	622	472	0	0	
7	0	0	0	0	0	464	622	505	0	0	
8	0	0	0	0	0	473	622	491	0	0	
9	0	0	0	0	0	484	621	472	0	0	
10	0	0	0	0	0	522	620	508	0	0	
11	0	0	0	0	0	531	620	515	0	0	
12	0	0	0	0	0	531	622	506	0	0	
13	0	0	0	0	1	526	620	550	0	0	
14	0	0	0	0	0	523	620	584	0	0	
15	0	0	0	0	0	531	621	591	0	0	
0	0	0	0	0	0	549	621	584	0	0	
1	0	0	0	0	0	548	620	553	0	0	
2	0	0	0	0	0	548	619	548	0	0	
3	0	0	0	0	0	517	620	513	0	0	
4	0	0	0	0	0	518	620	475	0	0	
5	0	0	0	0	2	512	620	470	0	0	
6	0	0	0	0	0	494	621	467	0	0	
7	0	0	0	0	0	487	620	468	0	0	
8	0	0	0	0	0	480	620	478	0	0	
9	0	0	0	0	0	483	620	488	0	0	
10	0	0	0	0	0	473	620	460	0	0	
11	0	0	0	0	0	493	619	473	0	0	
12	0	0	0	0	0	495	619	468	0	0	
13	0	0	0	0	3	495	620	472	0	0	
14	0	0	0	0	0	513	620	517	0	0	
15	0	0	0	0	0	520	619	527	0	0	
0	0	0	0	0	0	536	619	535	0	0	
1	0	0	0	0	0	545	619	551	0	0	
2	0	0	0	0	0	557	619	551	0	0	
3	0	0	0	0	0	557	620	547	0	0	
4	0	0	0	0	0	568	619	556	0	0	
5	0	0	0	0	2	557	619	541	0	0	
6	0	0	0	0	0	543	618	523	0	0	
7	0	0	0	0	0	526	620	507	0	0	
8	0	0	0	0	0	511	620	497	0	0	
9	0	0	0	0	0	489	620	494	0	0	
10	0	0	0	0	0	485	622	489	0	0	
11	0	0	0	0	0	483	620	494	0	0	
12	0	0	0	0	0	475	620	494	0	0	
13	0	0	0	0	2	476	622	489	0	0	
14	0	0	0	0	0	472	621	478	0	0	
15	0	0	0	0	0	482	622	480	0	0	
0	0	0	0	0	0	478	622	454	0	0	
1	0	0	0	0	0	469	623	453	0	0	
2	0	0	0	0	0	508	622	508	0	0	
3	0	0	0	0	0	524	621	520	0	0	
4	0	0	0	0	0	541	620	537	0	0	
5	0	0	0	0	2	553	621	560	0	0	
6	0	0	0	0	0	564	621	577	0	0	
7	0	0	0	0	0	568	621	570	0	0	
8	0	0	0	0	0	577	621	567	0	0	
9	0	0	0	0	0	563	621	547	0	0	
10	0	0	0	0	0	563	622	528	0	0	
11	0	0	0	0	0	533	621	491	0	0	
12	0	0	0	0	0	509	622	467	0	0	
13	0	0	0	0	2	483	622	490	0	0	
14	0	0	0	0	0	461	623	503	0	0	
15	0	0	0	0	0	442	622	506	0	0	
0	0	0	0	0	0	453	622	503	0	0	
1	0	0	0	0	0	467	622	495	0	0	
2	0	0	0	0	0	473	622	474	0	0	
3	0	0	0	0	0	490	622	481	0	0	
4	0	0	0	0	0	480	622	459	0	0	
5	0	0	0	0	3	489	622	471	0	0	
6	0	0	0	0	0	489	622	472	0	0	
7	0	0	0	0	0	527	621	516	0	0	
8	0	0	0	0	0	540	621	508	0	0	
9	0	0	0	0	0	571	619	514	0	0	
10	0	0	0	0	0	579	620	528	0	0	
11	0	0	0	0	0	567	619	552	0	0	
12	0	0	0	0	0	572	620	549	0	0	
13	0	0	0	0	2	557	620	532	0	0	
14	0	0	0	0	0	524	620	563	0	0	
15	0	0	0	0	0	503	620	588	0	0	
0	0	0	0	0	0	508	621	552	0	0	
1	0	0	0	0	0	522	620	510	0	0	
2	0	0	0	0	0	518	621	459	0	0	
3	0	0	0	0	0	499	620	454	0	0	
4	0	0	0	0	0	448	622	470	0	0	
5	0	0	0	0	2	440	622	499	0	0	
6	0	0	0	0	0	426	622	507	0	0	
7	0	0	0	0	0	448	620	512	0	0	
8	0	0	0	0	0	469	621	514	0	0	
9	0	0	0	0	0	477	621	510	0	0	
10	0	0	0	0	0	527	619	509	0	0	
11	0	0	0	0	0	540	619	512	0	0	
12	0	0	0	0	0	545	619	524	0	0	
13	0	0	0	0	3	557	619	536	0	0	
14	0	0	0	0	0	573	619	537	0	0	
15	0	0	0	0	0	572	619	535	0	0	
0	0	0	0	0	0	572	620	543	0	0	
1	0	0	0	0	0	553	620	527	0	0	
2	0	0	0	0	0	548	620	522	0	0	
3	0	0	0	0	0	524	621	497	0	0	
4	0	0	0	0	0	508	620	471	0	0	
5	0	0	0	0	2	497	620	497	0	0	
6	0	0	0	0	0	484	620	484	0	0	
7	0	0	0	0	0	513	620	453	0	0	
8	0	0	0	0	0	520	620	437	0	0	
9	0	0	0	0	0	531	621	463	0	0	
10	0	0	0	0	0	495	620	445	0	0	
11	0	0	0	0	0	439	622	449	0	0	
12	0	0	0	0	0	423	622	508	0	0	
13	0	0	0	0	1	456	620	541	0	0	
14	0	0	0	0	0	509	621	576	0	0	
15	0	0	0	0	0	521	621	563	0	0	
0	0	0	0	0	0	494	622	568	0	0	
1	0	0	0	0	0	504	622	577	0	0	
2	0	0	0	0	0	543	621	553	0	0	
3	0	0	0	0	0	580	620	521	0	0	
4	0	0	0	0	0	598	619	561	0	0	
5	0	0	0	0	1	564	620	531	0	0	
6	0	0	0	0	0	559	620	527	0	0	
7	0	0	0	0	0	540	620	525	0	0	
8	0	0	0	0	0	480	620	529	0	0	
9	0	0	0	0	0	474	622	515	0	0	
10	0	0	0	0	0	496	621	470	0	0	
11	0	0	0	0	0	507	622	447	0	0	
12	0	0	0	0	0	504	620	444	0	0	
13	0	0	0	0	1	489	621	463	0	0	
14	0	0	0	0	0	475	621	469	0	0	
15	0	0	0	0	0	486	621	491	0	0	
0	0	0	0	0	0	484	621	467	0	0	
1	0	0	0	0	0	485	620	467	0	0	
2	0	0	0	0	0	509	620	528	0	0	
3	0	0	0	0	0	516	619	544	0	0	
4	0	0	0	0	0	532	620	545	0	0	
5	0	0	0	0	3	544	619	551	0	0	
6	0	0	0	0	0	552	617	550	0	0	
7	0	0	0	0	0	558	618	546	0	0	
8	0	0	0	0	0	561	619	549	0	0	
9	0	0	0	0	0	542	619	525	0	0	
10	0	0	0	0	0	536	619	540	0	0	
11	0	0	0	0	0	517	620	540	0	0	
12	0	0	0	0	0	505	620	504	0	0	
13	0	0	0	0	2	515	620	492	0	0	
14	0	0	0	0	0	497	620	477	0	0	
15	0	0	0	0	0	499	619	490	0	0	
0	0	0	0	0	0	481	620	464	0	0	
1	0	0	0	0	0	478	620	466	0	0	
2	0	0	0	0	0	465	620	449	0	0	
3	0	0	0	0	0	479	620	467	0	0	
4	0	0	0	0	0	475	621	460	0	0	
5	0	0	0	0	3	478	620	467	0	0	
6	0	0	0	0	0	509	621	512	0	0	
7	0	0	0	0	0	525	620	521	0	0	
8	0	0	0	0	0	543	620	545	0	0	
9	0	0	0	0	0	556	620	575	0	0	
10	0	0	0	0	0	566	620	582	0	0	
11	0	0	0	0	0	571	621	575	0	0	
12	0	0	0	0	0	576	622	569	0	0	
13	0	0	0	0	2	563	621	535	0	0	
14	0	0	0	0	0	556	621	522	0	0	
15	0	0	0	0	0	537	621	474	0	0	
0	0	0	0	0	0	520	623	447	0	0	
1	0	0	0	0	0	476	623	469	0	0	
2	0	0	0	0	0	461	624	459	0	0	
3	0	0	0	0	0	441	624	503	0	0	
4	0	0	0	0	0	433	624	573	0	0	
5	0	0	0	0	2	458	623	543	0	0	
6	0	0	0	0	0	465	623	473	0	0	
7	0	0	0	0	0	481	623	490	0	0	
8	0	0	0	0	0	486	623	505	0	0	
9	0	0	0	0	0	491	623	488	0	0	
10	0	0	0	0	0	539	622	515	0	0	
11	0	0	0	0	0	525	622	485	0	0	
12	0	0	0	0	0	547	622	502	0	0	
13	0	0	0	0	2	567	621	550	0	0	
14	0	0	0	0	0	569	621	581	0	0	
15	0	0	0	0	0	579	620	563	0	0	
0	0	0	0	0	0	578	621	551	0	0	
1	0	0	0	0	0	561	621	544	0	0	
2	0	0	0	0	0	535	622	575	0	0	
3	0	0	0	0	0	524	620	565	0	0	
4	0	0	0	0	0	513	621	507	0	0	
5	0	0	0	0	2	510	620	485	0	0	
6	0	0	0	0	0	505	620	459	0	0	
7	0	0	0	0	0	484	621	443	0	0	
8	0	0	0	0	0	482	620	434	0	0	
9	0	0	0	0	0	499	620	458	0	0	
10	0	0	0	0	0	473	620	463	0	0	
11	0	0	0	0	0	479	620	487	0	0	
12	0	0	0	0	0	487	619	496	0	0	
13	0	0	0	0	2	510	620	499	0	0	
14	0	0	0	0	0	506	619	492	0	0	
15	0	0	0	0	0	506	619	502	0	0	
0	0	0	0	0	0	511	619	551	0	0	
1	0	0	0	0	0	530	619	567	0	0	
2	0	0	0	0	0	552	618	549	0	0	
3	0	0	0	0	0	551	619	531	0	0	
4	0	0	0	0	0	551	618	563	0	0	
5	0	0	0	0	2	524	619	548	0	0	
6	0	0	0	0	0	520	619	545	0	0	
7	0	0	0	0	0	502	619	535	0	0	
8	0	0	0	0	0	475	621	503	0	0	
9	0	0	0	0	0	469	621	494	0	0	
10	0	0	0	0	0	466	621	480	0	0	
11	0	0	0	0	0	467	620	465	0	0	
12	0	0	0	0	0	471	620	463	0	0	
13	0	0	0	0	2	483	621	459	0	0	
14	0	0	0	0	0	480	620	443	0	0	
15	0	0	0	0	0	497	621	461	0	0	
0	0	0	0	0	0	504	620	453	0	0	
1	0	0	0	0	0	513	622	462	0	0	
2	0	0	0	0	0	527	621	483	0	0	
3	0	0	0	0	0	527	621	543	0	0	
4	0	0	0	0	0	508	622	585	0	0	
5	0	0	0	0	2	511	622	579	0	0	
6	0	0	0	0	0	547	621	599	0	0	
7	0	0	0	0	0	551	622	604	0	0	
8	0	0	0	0	0	556	621	581	0	0	
9	0	0	0	0	0	560	621	537	0	0	
10	0	0	0	0	0	550	621	537	0	0	
11	0	0	0	0	0	547	622	512	0	0	
12	0	0	0	0	0	530	622	461	0	0	
13	0	0	0	0	1	521	622	483	0	0	
14	0	0	0	0	0	490	622	508	0	0	
15	0	0	0	0	0	480	622	505	0	0	
0	0	0	0	0	0	485	623	485	0	0	
1	0	0	0	0	0	496	623	469	0	0	
2	0	0	0	0	0	480	622	452	0	0	
3	0	0	0	0	0	489	622	457	0	0	
4	0	0	0	0	0	483	621	449	0	0	
5	0	0	0	0	1	485	621	456	0	0	
6	0	0	0	0	0	511	621	501	0	0	
7	0	0	0	0	0	526	621	516	0	0	
8	0	0	0	0	0	563	620	524	0	0	
9	0	0	0	0	0	584	620	536	0	0	
10	0	0	0	0	0	595	619	553	0	0	
11	0	0	0	0	0	591	619	545	0	0	
12	0	0	0	0	0	596	619	551	0	0	
13	0	0	0	0	1	564	620	542	0	0	
14	0	0	0	0	0	499	620	549	0	0	
15	0	0	0	0	0	460	621	564	0	0	
0	0	0	0	0	0	464	621	552	0	0	
1	0	0	0	0	0	468	620	518	0	0	
2	0	0	0	0	0	462	621	498	0	0	
3	0	0	0	0	0	457	621	506	0	0	
4	0	0	0	0	0	455	620	505	0	0	
5	0	0	0	0	2	479	621	480	0	0	
6	0	0	0	0	0	486	620	446	0	0	
7	0	0	0	0	0	492	621	458	0	0	
8	0	0	0	0	0	480	621	444	0	0	
9	0	0	0	0	0	481	620	455	0	0	
10	0	0	0	0	0	510	620	499	0	0	
11	0	0	0	0	0	531	621	515	0	0	
12	0	0	0	0	0	556	620	531	0	0	
13	0	0	0	0	2	569	620	540	0	0	
14	0	0	0	0	0	584	619	556	0	0	
15	0	0	0	0	0	580	620	590	0	0	
0	0	0	0	0	0	581	619	588	0	0	
1	0	0	0	0	0	553	620	537	0	0	
2	0	0	0	0	0	546	620	515	0	0	
3	0	0	0	0	0	518	621	492	0	0	
4	0	0	0	0	0	490	622	475	0	0	
5	0	0	0	0	2	485	622	500	0	0	
6	0	0	0	0	0	479	621	497	0	0	
7	0	0	0	0	0	470	622	479	0	0	
8	0	0	0	0	0	471	621	471	0	0	
9	0	0	0	0	0	486	623	479	0	0	
10	0	0	0	0	0	468	622	455	0	0	
11	0	0	0	0	0	467	622	462	0	0	
12	0	0	0	0	0	463	622	470	0	0	
13	0	0	0	0	3	467	621	504	0	0	
14	0	0	0	0	0	502	622	536	0	0	
15	0	0	0	0	0	530	621	530	0	0	
0	0	0	0	0	0	553	621	523	0	0	
1	0	0	0	0	0	580	620	531	0	0	
2	0	0	0	0	0	589	620	547	0	0	
3	0	0	0	0	0	578	620	566	0	0	
4	0	0	0	0	0	568	620	587	0	0	
5	0	0	0	0	2	548	620	571	0	0	
6	0	0	0	0	0	514	621	600	0	0	
7	0	0	0	0	0	482	621	568	0	0	
8	0	0	0	0	0	486	622	513	0	0	
9	0	0	0	0	0	496	620	481	0	0	
10	0	0	0	0	0	488	621	463	0	0	
11	0	0	0	0	0	480	620	446	0	0	
12	0	0	0	0	0	481	620	446	0	0	
13	0	0	0	0	2	484	620	445	0	0	
14	0	0	0	0	0	472	620	432	0	0	
15	0	0	0	0	0	484	620	454	0	0	
0	0	0	0	0	0	484	620	458	0	0	
1	0	0	0	0	0	478	620	469	0	0	
2	0	0	0	0	0	507	620	498	0	0	
3	0	0	0	0	0	531	620	510	0	0	
4	0	0	0	0	0	548	619	530	0	0	
5	0	0	0	0	3	561	620	569	0	0	
6	0	0	0	0	0	551	619	595	0	0	
7	0	0	0	0	0	544	620	594	0	0	
8	0	0	0	0	0	577	619	593	0	0	
9	0	0	0	0	0	591	620	543	0	0	
10	0	0	0	0	0	593	620	515	0	0	
11	0	0	0	0	0	558	620	500	0	0	
12	0	0	0	0	0	497	621	452	0	0	
13	0	0	0	0	2	487	621	435	0	0	
14	0	0	0	0	0	430	622	519	0	0	
15	0	0	0	0	0	410	622	574	0	0	
0	0	0	0	0	0	442	622	554	0	0	
1	0	0	0	0	0	485	623	502	0	0	
2	0	0	0	0	0	482	622	455	0	0	
3	0	0	0	0	0	487	622	468	0	0	
4	0	0	0	0	0	480	622	467	0	0	
5	0	0	0	0	3	476	622	455	0	0	
6	0	0	0	0	0	506	622	489	0	0	
7	0	0	0	0	0	515	622	508	0	0	
8	0	0	0	0	0	546	621	539	0	0	
9	0	0	0	0	0	568	620	587	0	0	
10	0	0	0	0	0	575	620	589	0	0	
11	0	0	0	0	0	595	619	575	0	0	
12	0	0	0	0	0	587	620	551	0	0	
